timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
219.318120,589.000800,829.840500,0.129150,50.325929,activities_and_procedures_cont
219.481200,506.738400,800.887500,0.015870,87.208822,activities_and_procedures_cont
219.529050,596.450400,836.262000,0.015870,96.434424,activities_and_procedures_cont
219.562740,555.870000,844.719750,0.049080,41.452411,activities_and_procedures_cont
219.692380,982.340800,875.668500,0.065430,427.592292,activities_and_procedures_cont
219.807130,1033.939200,744.135000,0.016360,141.292096,activities_and_procedures_cont
219.839840,1136.049600,747.484500,0.049320,102.165322,activities_and_procedures_cont
219.906250,1092.806400,816.480000,0.015630,81.426982,activities_and_procedures_cont
220.004640,1047.782400,828.971500,0.082030,46.724706,activities_and_procedures_cont
220.152340,1159.653600,812.532000,0.016360,113.072643,activities_and_procedures_cont
220.185790,1107.472800,824.316500,0.064940,53.494956,activities_and_procedures_cont
220.267090,1070.916000,829.857000,0.017330,36.974272,activities_and_procedures_cont
220.332760,1100.876000,795.609500,0.049320,45.502669,activities_and_procedures_cont
220.595210,1028.210400,718.903500,0.033210,105.660304,activities_and_procedures_cont
220.693850,952.392000,812.700000,0.016600,120.607683,activities_and_procedures_cont
220.792480,1082.323200,768.033000,0.032720,137.394533,activities_and_procedures_cont
220.858400,1022.515200,916.902000,0.016110,160.433712,activities_and_procedures_cont
220.957030,1103.200000,806.694000,0.066160,136.586384,activities_and_procedures_cont
221.089360,1193.875200,817.960500,0.031980,91.372457,activities_and_procedures_cont
221.402830,505.041600,841.533000,0.015630,689.236818,activities_and_procedures_cont
221.435790,543.144000,900.123000,0.032470,69.889777,activities_and_procedures_cont
221.485110,545.927200,819.593250,0.097900,80.577831,activities_and_procedures_cont
221.599370,578.205600,864.307500,0.017090,55.147613,activities_and_procedures_cont
221.648680,563.623200,812.915250,0.032960,53.421061,activities_and_procedures_cont
221.714600,589.075200,818.937000,0.016850,26.154651,activities_and_procedures_cont
221.876950,1080.458400,883.260000,0.016600,495.575320,activities_and_procedures_cont
221.909670,1099.182000,856.322250,0.049070,32.805725,activities_and_procedures_cont
221.975590,1105.532400,799.512000,0.049310,57.164080,activities_and_procedures_cont
222.107420,1053.200400,779.409750,0.048830,56.060134,activities_and_procedures_cont
222.470700,717.091200,819.381500,0.065430,338.477673,activities_and_procedures_cont
222.551760,710.245200,758.205000,0.033200,61.558361,activities_and_procedures_cont
222.634280,778.495200,827.977500,0.017580,97.602583,activities_and_procedures_cont
222.699710,644.342400,824.724000,0.118160,134.192246,activities_and_procedures_cont
222.847900,600.373200,790.996500,0.049560,55.415114,activities_and_procedures_cont
222.913820,681.175600,819.474250,0.131830,85.673859,activities_and_procedures_cont
223.062010,663.432000,806.599500,0.033200,21.922466,activities_and_procedures_cont
223.127930,589.332800,781.441500,0.049320,78.253539,activities_and_procedures_cont
223.226070,663.936000,857.272500,0.016120,106.376586,activities_and_procedures_cont
223.259030,612.354400,818.482000,0.082280,64.539634,activities_and_procedures_cont
223.358150,660.656640,795.828600,0.130860,53.350566,activities_and_procedures_cont
223.570800,855.943200,924.882000,0.017330,234.076100,activities_and_procedures_cont
223.605710,867.384000,858.721500,0.014900,67.142413,activities_and_procedures_cont
223.654050,913.063200,897.603000,0.032470,59.986335,activities_and_procedures_cont
223.702640,861.470400,870.124500,0.016350,58.454127,activities_and_procedures_cont
223.817140,794.976000,809.080125,0.082270,90.265835,activities_and_procedures_cont
223.916260,808.735200,867.846000,0.018310,60.355146,activities_and_procedures_cont
223.949220,753.211200,825.321000,0.032960,69.937759,activities_and_procedures_cont
224.292480,737.780400,884.766750,0.035160,61.415851,activities_and_procedures_cont
224.344240,782.460000,813.676500,0.016600,83.964816,activities_and_procedures_cont
224.393310,769.356000,878.640000,0.017090,66.271948,activities_and_procedures_cont
224.442870,811.742400,761.680500,0.016110,124.403101,activities_and_procedures_cont
224.491700,740.863200,803.706750,0.033200,82.401861,activities_and_procedures_cont
224.541500,807.329600,824.117000,0.130620,69.529567,activities_and_procedures_cont
224.737550,854.456400,850.318875,0.066160,53.920993,activities_and_procedures_cont
224.902590,841.276800,934.321500,0.017090,85.030247,activities_and_procedures_cont
224.999760,820.864800,814.548000,0.017090,121.500375,activities_and_procedures_cont
225.033200,799.069600,852.481000,0.081060,43.748637,activities_and_procedures_cont
225.164060,889.072800,940.054500,0.016850,125.577442,activities_and_procedures_cont
225.262210,822.343200,1025.577000,0.016840,108.475516,footer_page1
225.378170,739.502400,833.269500,0.015630,209.391434,activities_and_procedures_cont
225.426760,830.642400,853.395375,0.065920,93.335687,activities_and_procedures_cont
225.526370,829.567200,944.412000,0.015870,91.022976,activities_and_procedures_cont
225.657710,766.920000,868.287000,0.017830,98.588474,activities_and_procedures_cont
225.723390,755.143200,792.697500,0.016110,76.501409,activities_and_procedures_cont
225.772220,774.194400,902.065500,0.016350,111.014898,activities_and_procedures_cont
225.821780,777.319200,831.054000,0.016350,71.080219,activities_and_procedures_cont
225.922850,852.331200,793.810500,0.013430,83.748901,activities_and_procedures_cont
225.969970,825.400800,832.839000,0.016600,47.418037,activities_and_procedures_cont
226.002690,829.634400,807.153375,0.065670,26.032186,activities_and_procedures_cont
226.134280,939.764000,872.963000,0.049310,128.294332,activities_and_procedures_cont
226.216060,948.612000,790.776000,0.015870,82.661902,activities_and_procedures_cont
226.265870,933.408000,860.485500,0.031980,71.348273,activities_and_procedures_cont
226.396480,926.990400,912.828000,0.017090,52.734456,activities_and_procedures_cont
226.463130,882.879600,811.316250,0.229500,110.681516,activities_and_procedures_cont
226.708740,878.010933,834.716167,0.164800,23.901046,activities_and_procedures_cont
226.905760,812.918400,901.834500,0.016360,93.498174,activities_and_procedures_cont
226.971920,869.920800,953.893500,0.017340,77.197235,footer_page1
227.004640,909.031200,856.695000,0.017090,104.771999,activities_and_procedures_cont
227.202150,922.068000,863.961000,0.018060,14.924909,activities_and_procedures_cont
227.234620,917.515200,822.692500,0.083500,41.518876,activities_and_procedures_cont
227.413330,1007.857200,818.889750,0.082280,90.421999,activities_and_procedures_cont
227.512450,1026.244800,816.123000,0.016110,18.594589,activities_and_procedures_cont
227.577640,992.880000,876.645000,0.016350,69.109495,activities_and_procedures_cont
227.626950,994.345800,870.019500,0.098640,6.785707,activities_and_procedures_cont
227.840820,996.962400,936.442500,0.032470,66.474518,activities_and_procedures_cont
227.889890,975.800000,892.108000,0.082520,49.126317,activities_and_procedures_cont
228.021000,949.687200,826.707000,0.050530,70.421368,activities_and_procedures_cont
228.119870,881.781600,1025.136000,0.016600,209.726580,footer_page1
228.284180,1106.570400,825.388500,0.180180,300.714264,activities_and_procedures_cont
228.480960,1076.241600,800.600500,0.066400,39.169900,activities_and_procedures_cont
228.579830,1012.838400,944.034000,0.033450,156.821984,activities_and_procedures_cont
228.960690,532.039200,818.926500,0.048100,496.809578,activities_and_procedures_cont
229.024900,547.915200,856.747500,0.032960,41.017989,activities_and_procedures_cont
229.091310,569.671200,907.263000,0.016360,55.001266,activities_and_procedures_cont
229.175050,533.700300,855.362812,0.129150,63.146933,activities_and_procedures_cont
229.336910,632.704800,854.574000,0.016610,99.007642,activities_and_procedures_cont
229.402100,578.457600,792.445500,0.018070,82.478538,activities_and_procedures_cont
229.485350,641.575200,949.588500,0.016360,169.345073,footer_page1
229.550780,634.821600,822.822000,0.015870,126.946275,activities_and_procedures_cont
229.583500,590.889600,827.830500,0.016110,44.216577,activities_and_procedures_cont
229.649660,644.095200,912.681000,0.015870,100.152100,activities_and_procedures_cont
229.715580,652.209600,760.126500,0.032220,152.770151,activities_and_procedures_cont
229.780270,713.227200,853.902000,0.017090,111.879363,activities_and_procedures_cont
229.813720,665.994000,775.446000,0.032720,91.576848,activities_and_procedures_cont
229.862790,704.877600,808.668000,0.032470,51.143285,activities_and_procedures_cont
229.912840,656.779200,753.957750,0.032230,72.846877,activities_and_procedures_cont
230.075440,809.995200,964.540500,0.016600,260.423189,footer_page1
230.109860,794.522400,830.644500,0.015870,134.787041,activities_and_procedures_cont
230.142330,803.930400,917.689500,0.032720,87.551942,activities_and_procedures_cont
230.208500,784.879200,871.087000,0.049070,50.346214,activities_and_procedures_cont
230.290040,745.388000,820.326500,0.065920,64.313165,activities_and_procedures_cont
230.405760,773.959200,851.749500,0.032230,42.470206,activities_and_procedures_cont
230.454830,738.725400,818.572125,0.081300,48.395856,activities_and_procedures_cont
230.569580,744.256800,964.614000,0.016850,146.146590,footer_page1
230.618900,759.122400,831.163500,0.410150,134.275917,activities_and_procedures_cont
231.045900,742.492800,778.197000,0.016840,55.515707,activities_and_procedures_cont
231.078860,706.154400,801.228167,0.147700,43.022250,activities_and_procedures_cont
231.243650,732.782400,829.815000,0.032230,39.067345,activities_and_procedures_cont
231.292720,727.263600,781.037250,0.048830,49.088961,activities_and_procedures_cont
231.357670,738.208800,892.242750,0.033440,111.742833,activities_and_procedures_cont
231.407470,700.966560,857.759700,0.115240,50.754952,activities_and_procedures_cont
231.554440,748.319345,837.578318,0.230470,51.474017,activities_and_procedures_cont
231.900390,687.842400,855.046500,0.017330,62.949172,activities_and_procedures_cont
231.932860,711.066720,894.633600,0.082030,45.896705,activities_and_procedures_cont
232.081540,811.154400,917.091000,0.031500,102.576208,activities_and_procedures_cont
232.146240,795.391800,805.882875,0.065430,112.319663,activities_and_procedures_cont
232.229250,836.444000,834.361500,0.049310,49.963138,activities_and_procedures_cont
232.310790,814.732800,983.157000,0.016360,150.371131,footer_page1
232.377200,855.982400,835.761500,0.081780,153.058691,activities_and_procedures_cont
232.474610,889.795200,896.983500,0.017580,69.938821,activities_and_procedures_cont
232.524410,817.824000,823.473000,0.033210,102.876855,activities_and_procedures_cont
232.573240,792.355200,759.542000,0.049810,68.817385,activities_and_procedures_cont
232.753660,795.698400,1002.949500,0.016600,243.430458,footer_page1
233.033690,944.546400,954.838500,0.016110,156.430161,footer_page1
233.066650,932.114400,855.099000,0.015870,100.511305,activities_and_procedures_cont
233.294430,948.796800,1002.624000,0.016850,148.465242,footer_page1
233.343510,922.513200,890.972250,0.050290,114.703709,activities_and_procedures_cont
233.443850,1020.196800,775.456500,0.016360,151.281110,activities_and_procedures_cont
233.607180,1023.036000,980.490000,0.032470,205.053157,footer_page1
233.656490,987.638400,1004.099250,0.032470,42.548640,footer_page1
233.706790,1012.502400,899.986500,0.032710,107.040568,activities_and_procedures_cont
233.903810,1100.820000,800.205000,0.031490,133.252941,activities_and_procedures_cont
234.017580,1028.613600,971.764500,0.016840,186.135505,footer_page1
234.116210,1136.940000,844.641000,0.016360,167.017943,activities_and_procedures_cont
234.149170,1038.676800,873.862500,0.049070,102.516109,activities_and_procedures_cont
234.231200,1054.435200,901.115250,0.049070,31.480781,activities_and_procedures_cont
234.346190,1105.036800,864.323250,0.048590,62.563353,activities_and_procedures_cont
234.543210,901.303200,843.412500,0.032470,204.803904,activities_and_procedures_cont
234.691650,1100.853600,803.712000,0.032230,203.461278,activities_and_procedures_cont
234.823000,1116.796800,773.986500,0.015870,33.731157,activities_and_procedures_cont
235.155520,615.148800,883.575000,0.015380,513.478680,activities_and_procedures_cont
235.208250,552.031200,836.724000,0.011720,78.605646,activities_and_procedures_cont
235.250980,584.438400,892.500000,0.065670,64.507277,activities_and_procedures_cont
235.332760,618.525600,956.130000,0.016610,72.185276,footer_page1
235.382810,563.304000,861.336000,0.017580,109.705640,activities_and_procedures_cont
235.415770,566.266400,878.468500,0.149660,17.386730,activities_and_procedures_cont
235.580810,628.908000,915.978000,0.016110,73.013236,activities_and_procedures_cont
235.631590,519.204000,864.171000,0.014650,121.321609,activities_and_procedures_cont
235.662350,554.324400,904.002750,0.034180,53.103774,activities_and_procedures_cont
235.729980,485.667000,839.162625,0.064210,94.435589,activities_and_procedures_cont
235.876710,639.206400,905.583000,0.016360,167.290208,activities_and_procedures_cont
235.925540,671.823600,958.371750,0.049310,62.052670,footer_page1
235.990720,655.032000,877.170000,0.016120,82.919732,activities_and_procedures_cont
236.023440,654.427200,927.706500,0.016350,50.540119,activities_and_procedures_cont
236.073240,687.808800,848.526000,0.015140,85.929522,activities_and_procedures_cont
236.138430,772.027200,934.195500,0.016110,120.133268,activities_and_procedures_cont
236.204590,717.519600,834.461250,0.049800,113.657376,activities_and_procedures_cont
236.352050,871.466400,852.264000,0.016850,154.972756,activities_and_procedures_cont
236.402590,902.445600,1025.745000,0.014890,176.225334,footer_page1
236.451420,938.607600,784.691250,0.032710,243.751104,activities_and_procedures_cont
236.549560,965.126400,850.380300,0.098150,70.839947,activities_and_procedures_cont
236.665040,978.948600,913.271625,0.066410,64.392329,activities_and_procedures_cont
236.746580,953.226400,861.763000,0.049070,57.574039,activities_and_procedures_cont
236.812260,1017.401280,892.643500,0.278070,71.218119,activities_and_procedures_cont
237.205080,1017.693600,911.032500,0.031980,18.391323,activities_and_procedures_cont
237.253910,1125.213600,907.168500,0.032960,107.589409,activities_and_procedures_cont
237.567870,696.343200,806.998500,0.015870,440.413271,activities_and_procedures_cont
237.682860,630.651840,850.991400,0.115240,79.061558,activities_and_procedures_cont
237.830320,644.162400,923.958000,0.017340,74.206873,activities_and_procedures_cont
237.896730,711.202800,834.823500,0.032230,111.531943,activities_and_procedures_cont
238.028320,686.868000,904.522500,0.048830,73.825017,activities_and_procedures_cont
238.143310,732.883200,873.988500,0.032960,55.224304,activities_and_procedures_cont
238.241210,682.995600,978.673500,0.033450,115.964313,footer_page1
238.290770,734.580000,1038.765000,0.016600,79.195572,footer_page1
238.372560,779.772000,927.633000,0.033690,119.969322,activities_and_procedures_cont
238.438960,703.668000,856.689750,0.080820,104.042124,activities_and_procedures_cont
238.619140,686.044800,927.727500,0.050290,73.191114,activities_and_procedures_cont
238.702640,643.792800,841.428000,0.014890,96.087643,activities_and_procedures_cont
238.784180,746.340000,923.023500,0.017330,131.048670,activities_and_procedures_cont
238.849610,677.888400,816.711000,0.032710,126.443542,activities_and_procedures_cont
238.932370,760.183200,945.693000,0.015630,152.999315,activities_and_procedures_cont
238.982910,691.084800,908.654250,0.032230,78.399349,activities_and_procedures_cont
239.046390,697.720800,828.954000,0.016840,79.976036,activities_and_procedures_cont
239.357420,712.530000,879.438000,0.034430,52.611279,activities_and_procedures_cont
239.424070,769.910400,842.294250,0.082030,68.353262,activities_and_procedures_cont
239.555180,765.475200,943.341000,0.018310,101.144039,activities_and_procedures_cont
239.588380,816.188800,933.509500,0.067380,51.657793,activities_and_procedures_cont
239.672360,811.637400,864.399375,0.080330,69.259834,activities_and_procedures_cont
239.769780,757.982400,879.430500,0.147700,55.720676,activities_and_procedures_cont
239.933840,758.175600,914.796750,0.032960,35.366778,activities_and_procedures_cont
239.999510,906.457067,902.157667,0.147220,148.819151,activities_and_procedures_cont
240.163330,873.768000,864.302250,0.032710,50.016074,activities_and_procedures_cont
240.212400,911.097600,847.770000,0.016850,40.826637,activities_and_procedures_cont
240.260990,823.888800,832.471500,0.016110,88.540493,activities_and_procedures_cont
240.310060,821.016000,905.814000,0.032710,73.398742,activities_and_procedures_cont
240.359620,782.482400,876.508500,0.048830,48.411266,activities_and_procedures_cont
240.556880,820.281000,936.912375,0.081790,71.255612,activities_and_procedures_cont
240.655270,796.202400,864.759000,0.016120,76.065028,activities_and_procedures_cont
240.688230,822.024000,938.931000,0.016120,78.538147,activities_and_procedures_cont
240.753660,736.982400,814.065000,0.033210,151.074788,activities_and_procedures_cont
240.918460,1003.296000,889.276500,0.017090,276.730380,activities_and_procedures_cont
240.952150,983.010000,937.193250,0.032710,52.033996,activities_and_procedures_cont
241.000490,967.764000,904.543500,0.016600,36.033966,activities_and_procedures_cont
241.049800,995.736000,950.124000,0.033450,53.479106,footer_page1
241.116460,915.213600,874.096125,0.130610,110.743373,activities_and_procedures_cont
241.311280,1043.716800,928.126500,0.016360,139.399978,activities_and_procedures_cont
241.360350,1132.723200,818.989500,0.017090,140.829770,activities_and_procedures_cont
241.475830,1074.078600,893.027625,0.098630,94.450162,activities_and_procedures_cont
241.591060,1127.711200,881.440000,0.049570,54.870109,activities_and_procedures_cont
242.050540,837.144000,904.144500,0.017090,291.452898,activities_and_procedures_cont
242.084720,857.953600,837.095000,0.081300,70.204522,activities_and_procedures_cont
242.330080,1082.365200,938.999250,0.049560,246.465094,activities_and_procedures_cont
242.412110,1185.408000,908.733000,0.016600,107.395831,activities_and_procedures_cont
242.478030,1125.499200,958.345500,0.032960,77.784732,footer_page1
242.527100,1076.829600,947.320500,0.032960,49.902711,footer_page1
242.972660,570.564960,1023.645000,0.131340,511.985659,footer_page1
243.120360,572.040000,1006.467000,0.032720,17.241213,footer_page1
243.202640,563.026800,1013.019000,0.064940,11.143001,footer_page1
243.545410,1072.444800,818.469750,0.049070,545.303685,activities_and_procedures_cont
243.610840,1014.182400,907.567500,0.032960,106.456171,activities_and_procedures_cont
243.692870,1055.695200,781.851000,0.016600,132.393168,activities_and_procedures_cont
244.006350,985.437600,818.769000,0.016600,79.366675,activities_and_procedures_cont
244.089600,1002.204000,722.645000,0.049800,97.575281,activities_and_procedures_cont
244.155030,940.212000,777.241500,0.014650,82.606210,activities_and_procedures_cont
244.218990,969.057600,932.368500,0.016120,157.786104,activities_and_procedures_cont
244.252200,966.711200,852.148500,0.049070,80.254308,activities_and_procedures_cont
244.333740,980.179200,810.684000,0.016600,43.596924,activities_and_procedures_cont
244.448970,1069.672800,803.218500,0.032960,89.804444,activities_and_procedures_cont
244.498290,1000.608000,893.715375,0.082520,113.840375,activities_and_procedures_cont
244.613040,1021.944000,774.595500,0.032960,121.015576,activities_and_procedures_cont
244.711670,985.740000,856.191000,0.016600,89.266764,activities_and_procedures_cont
244.793950,977.793600,809.515875,0.100340,47.346727,activities_and_procedures_cont
245.124510,783.311200,829.615500,0.050780,195.518283,activities_and_procedures_cont
245.339110,653.940000,808.510500,0.033450,131.081381,activities_and_procedures_cont
245.388430,669.328800,832.408500,0.032220,28.424102,activities_and_procedures_cont
245.437260,661.239600,756.771750,0.032710,76.068082,activities_and_procedures_cont
245.535640,527.289000,828.956625,0.082520,152.162477,activities_and_procedures_cont
245.733400,801.141600,740.733000,0.016110,287.712799,activities_and_procedures_cont
245.782710,873.415200,884.289000,0.032480,160.722738,activities_and_procedures_cont
245.863770,824.493600,742.323750,0.097660,150.158101,activities_and_procedures_cont
246.092770,887.073600,794.293500,0.016360,81.345629,activities_and_procedures_cont
246.142330,854.946400,859.136250,0.114750,72.365318,activities_and_procedures_cont
246.388920,869.601600,982.705500,0.016110,124.435262,footer_page1
246.454350,904.444800,789.027750,0.059570,196.786990,activities_and_procedures_cont
246.533200,930.283200,899.361750,0.019530,113.319083,activities_and_procedures_cont
246.569580,930.148800,850.689000,0.032470,48.672936,activities_and_procedures_cont
246.618160,870.693600,904.527750,0.049560,80.209300,activities_and_procedures_cont
246.684570,856.480800,774.207000,0.016110,131.093484,activities_and_procedures_cont
246.716800,891.248400,801.223500,0.067380,44.030413,activities_and_procedures_cont
247.260740,990.259200,798.451500,0.031250,99.049596,activities_and_procedures_cont
247.307860,943.051200,721.318500,0.032960,90.432820,activities_and_procedures_cont
247.357420,1014.300000,770.490000,0.032720,86.569209,activities_and_procedures_cont
247.538090,1041.321120,783.640200,0.115720,30.051101,activities_and_procedures_cont
247.701900,1011.817800,881.241375,0.082520,101.962911,activities_and_procedures_cont
247.866460,1022.574000,748.461000,0.032710,133.215329,activities_and_procedures_cont
248.245610,565.068000,821.000250,0.032950,463.220987,activities_and_procedures_cont
248.295170,627.648000,859.603500,0.016840,73.528684,activities_and_procedures_cont
248.345210,562.136400,811.261500,0.031990,81.416944,activities_and_procedures_cont
248.394290,581.679840,855.256500,0.098870,48.140483,activities_and_procedures_cont
248.526120,523.056800,800.219000,0.048830,80.410119,activities_and_procedures_cont
248.591310,557.824400,796.421500,0.098390,34.974377,activities_and_procedures_cont
248.705810,532.795200,795.417000,0.016600,25.049349,activities_and_procedures_cont
249.099120,1216.857600,781.788000,0.016600,684.198156,activities_and_procedures_cont
249.148440,1220.520000,749.574000,0.016110,32.421520,activities_and_procedures_cont
249.302490,710.938200,781.315500,0.061040,510.569421,activities_and_procedures_cont
249.462400,842.074800,861.052500,0.032720,153.475721,activities_and_procedures_cont
249.511960,850.382400,794.580500,0.048590,66.989126,activities_and_procedures_cont
249.577150,872.155200,805.090125,0.082520,24.176580,activities_and_procedures_cont
249.758300,779.845500,791.587125,0.344480,93.292077,activities_and_procedures_cont
250.166020,933.340800,886.312500,0.115230,180.371017,activities_and_procedures_cont
250.314450,1005.950400,783.279000,0.016360,126.047833,activities_and_procedures_cont
250.347170,962.175200,780.636500,0.066650,43.854885,activities_and_procedures_cont
250.495850,1036.907200,786.856000,0.064700,74.990359,activities_and_procedures_cont
250.577150,1055.653200,815.886750,0.032710,34.557155,activities_and_procedures_cont
250.842770,929.107200,846.216000,0.032230,130.129756,activities_and_procedures_cont
250.907710,830.474400,829.584000,0.033450,100.025260,activities_and_procedures_cont
251.006100,797.734560,902.525400,0.082030,79.952142,activities_and_procedures_cont
251.104980,777.386400,846.531000,0.015630,59.577013,activities_and_procedures_cont
251.153320,770.011200,965.338500,0.016600,119.036195,footer_page1
251.219730,773.052000,812.075250,0.065670,153.293412,activities_and_procedures_cont
251.334720,834.785280,884.721600,0.098630,95.333572,activities_and_procedures_cont
251.504390,798.033600,883.858500,0.027840,36.761813,activities_and_procedures_cont
251.548580,838.639200,835.025625,0.071540,63.509562,activities_and_procedures_cont
251.665530,937.465200,824.134500,0.146240,99.424317,activities_and_procedures_cont
251.844480,912.391200,915.694500,0.016600,94.931233,activities_and_procedures_cont
251.910400,894.700800,757.921500,0.017090,158.761676,activities_and_procedures_cont
